cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
BLFS,10BLFS,F,SM,00,39,27,159.21,316,187.26,186.67,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,28,168.82,326,197.10,196.52,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,29,178.47,335,206.93,206.35,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,30,188.18,344,216.76,216.18,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,31,197.93,353,226.59,226.02,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,32,207.71,361,236.40,235.83,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,33,217.54,369,246.20,245.64,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,34,227.44,377,256.03,255.46,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,35,237.43,384,265.88,265.30,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,36,247.48,391,275.74,275.15,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,37,257.58,398,285.60,285.01,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,38,267.73,404,295.45,294.87,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,39,277.92,411,305.28,304.71,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,40,288.13,417,315.09,314.53,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,41,298.28,422,324.78,324.28,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,42,308.19,428,334.20,333.83,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,43,317.75,433,343.26,343.07,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,44,326.91,437,351.90,351.92,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,45,335.67,441,360.13,360.35,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,46,344.19,445,368.10,368.45,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,47,352.31,449,375.68,376.23,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,48,359.87,452,382.70,383.53,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,49,366.99,455,389.31,390.34,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,50,373.64,458,395.46,396.72,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,51,379.83,461,401.17,402.66,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,52,385.59,463,406.48,408.16,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,53,390.97,465,411.42,413.29,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,54,396.00,467,416.02,418.06,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,55,400.79,469,420.41,422.56,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,56,405.51,470,424.71,426.90,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,57,410.09,472,428.88,431.14,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,58,414.41,474,432.81,435.19,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,59,418.48,475,436.50,438.99,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,60,422.36,477,440.00,442.59,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,61,426.17,478,443.44,446.06,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,62,429.84,479,446.75,449.43,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,63,433.12,480,449.70,452.56,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,64,436.05,481,452.32,455.35,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,65,438.68,482,454.68,457.84,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,66,441.10,483,456.86,460.11,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,67,443.51,484,459.02,462.28,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,68,445.99,484,461.23,464.46,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,69,448.37,485,463.36,466.63,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,70,450.66,486,465.40,468.72,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,71,452.86,487,467.35,470.71,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,72,454.97,487,469.23,472.63,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,73,456.99,488,471.02,474.47,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,74,458.93,489,472.74,476.22,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,75,460.79,489,474.39,477.91,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,76,462.57,490,475.96,479.52,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,77,464.27,490,477.47,481.06,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,78,465.91,491,478.91,482.53,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,79,467.58,491,480.35,483.97,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,80,470.33,492,482.40,485.72,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,39,81,500.00,500,500.00,495.54,8.679560,1.572790,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,1,0.00,0,0.00,0.85,1.690750,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,2,0.00,0,7.50,8.27,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,3,0.05,1,15.17,15.85,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,4,6.89,45,23.02,23.61,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,5,13.95,87,31.05,31.55,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,6,21.17,127,39.21,39.64,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,7,28.52,166,47.46,47.84,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,8,35.98,203,55.78,56.13,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,9,43.54,238,64.15,64.48,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,10,51.18,271,72.57,72.87,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,11,58.88,303,80.99,81.29,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,12,66.59,334,89.39,89.71,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,13,74.32,362,97.75,98.09,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,14,82.00,390,106.02,106.40,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,15,89.62,416,114.17,114.61,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,16,97.11,440,122.15,122.67,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,17,104.41,463,129.88,130.53,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,18,111.44,484,137.30,138.10,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,19,118.14,505,144.33,145.33,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,20,124.41,523,150.90,152.13,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,21,130.16,540,156.90,158.41,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,22,135.27,556,162.22,164.08,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,23,139.62,570,166.76,169.01,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,24,143.08,582,170.39,173.09,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,25,145.51,297,172.97,176.19,9.026120,1.690750,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,26,155.20,308,182.95,182.47,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,27,164.92,318,192.93,192.45,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,28,174.69,328,202.89,202.42,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,29,184.50,338,212.85,212.38,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,30,194.37,347,222.81,222.35,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,31,204.27,355,232.75,232.30,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,32,214.21,364,242.69,242.23,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,33,224.24,372,252.65,252.18,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,34,234.33,379,262.63,262.15,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,35,244.50,386,272.62,272.14,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,36,254.73,394,282.62,282.13,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,37,265.00,400,292.60,292.12,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,38,275.30,407,302.56,302.09,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,39,285.64,413,312.50,312.04,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,40,295.91,419,322.32,321.92,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,41,305.93,424,331.86,331.61,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,42,315.61,430,341.04,340.97,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,43,324.87,434,349.80,349.93,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,44,333.73,439,358.14,358.48,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,45,342.36,443,366.22,366.69,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,46,350.57,447,373.90,374.57,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,47,358.22,450,381.02,381.97,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,48,365.42,453,387.71,388.87,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,49,372.16,456,393.95,395.34,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,50,378.42,459,399.73,401.35,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,51,384.25,461,405.11,406.93,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,52,389.69,463,410.11,412.12,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,53,394.77,465,414.78,416.96,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,54,399.62,467,419.23,421.52,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,55,404.39,469,423.59,425.92,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,56,409.03,471,427.82,430.21,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,57,413.40,473,431.79,434.32,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,58,417.52,474,435.53,438.18,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,59,421.44,475,439.08,441.82,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,60,425.30,477,442.57,445.34,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,61,429.01,478,445.92,448.76,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,62,432.33,479,448.91,451.92,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,63,435.29,480,451.57,454.75,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,64,437.95,481,453.96,457.28,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,65,440.41,482,456.17,459.58,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,66,442.85,483,458.35,461.77,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,67,445.35,484,460.60,463.99,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,68,447.76,485,462.75,466.19,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,69,450.08,485,464.82,468.30,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,70,452.30,486,466.80,470.32,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,71,454.44,487,468.70,472.26,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,72,456.49,487,470.52,474.12,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,73,458.45,488,472.26,475.90,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,74,460.33,489,473.93,477.61,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,75,462.13,489,475.53,479.24,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,76,463.85,490,477.05,480.80,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,77,465.51,490,478.52,482.30,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,78,467.19,491,479.97,483.76,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,79,469.98,492,482.05,485.53,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,40,80,500.00,500,500.00,495.54,9.026120,1.690750,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,1,0.00,0,0.00,0.89,1.789050,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,2,0.00,0,7.77,8.58,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,3,0.44,3,15.72,16.44,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,4,7.57,47,23.85,24.48,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,5,14.88,90,32.12,32.68,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,6,22.31,130,40.48,40.99,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,7,29.86,168,48.91,49.39,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,8,37.51,205,57.40,57.85,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,9,45.24,240,65.93,66.36,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,10,53.03,273,74.48,74.90,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,11,60.84,305,83.00,83.44,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,12,68.66,335,91.49,91.94,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,13,76.45,363,99.88,100.38,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,14,84.17,390,108.16,108.72,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,15,91.76,416,116.27,116.91,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,16,99.17,440,124.13,124.89,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,17,106.31,462,131.68,132.60,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,18,113.12,483,138.85,139.96,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,19,119.51,503,145.56,146.90,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,20,125.37,520,151.69,153.32,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,21,130.59,537,157.16,159.12,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,22,135.06,551,161.83,164.19,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,23,138.64,564,165.60,168.41,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,24,141.19,288,168.32,171.65,9.389640,1.789050,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,25,150.99,299,178.44,178.07,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,26,160.83,310,188.55,188.19,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,27,170.72,321,198.65,198.29,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,28,180.65,331,208.75,208.40,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,29,190.64,340,218.85,218.50,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,30,200.66,349,228.93,228.58,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,31,210.72,358,239.00,238.66,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,32,220.87,366,249.10,248.75,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,33,231.09,374,259.22,258.85,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,34,241.39,382,269.35,268.98,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,35,251.74,389,279.48,279.11,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,36,262.13,396,289.60,289.24,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,37,272.56,403,299.70,299.35,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,38,283.02,409,309.78,309.44,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,39,293.42,415,319.74,319.45,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,40,303.56,421,329.41,329.27,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,41,313.36,427,338.72,338.76,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,42,322.74,432,347.60,347.85,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,43,331.70,436,356.05,356.52,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,44,340.43,440,364.25,364.84,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,45,348.75,444,372.03,372.83,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,46,356.49,448,379.25,380.33,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,47,363.78,451,386.03,387.33,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,48,370.60,454,392.36,393.89,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,49,376.93,457,398.22,399.98,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,50,382.83,460,403.67,405.64,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,51,388.34,462,408.75,410.90,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,52,393.49,464,413.48,415.81,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,53,398.40,466,417.99,420.43,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,54,403.23,468,422.41,424.89,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,55,407.92,470,426.70,429.25,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,56,412.35,471,430.73,433.41,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,57,416.52,473,434.52,437.32,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,58,420.48,474,438.12,441.01,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,59,424.39,476,441.65,444.58,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,60,428.14,477,445.05,448.04,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,61,431.51,478,448.08,451.26,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,62,434.50,479,450.78,454.12,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,63,437.20,480,453.20,456.68,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,64,439.68,481,455.44,459.02,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,65,442.15,482,457.66,461.24,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,66,444.69,483,459.93,463.49,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,67,447.13,484,462.11,465.72,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,68,449.47,485,464.21,467.85,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,69,451.72,485,466.22,469.91,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,70,453.88,486,468.14,471.88,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,71,455.95,487,469.99,473.76,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,72,457.94,487,471.76,475.57,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,73,459.84,488,473.45,477.30,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,74,461.67,489,475.07,478.95,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,75,463.41,489,476.61,480.54,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,76,465.09,490,478.10,482.05,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,77,466.79,490,479.57,483.53,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,78,469.62,491,481.69,485.33,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,41,79,500.00,500,500.00,495.54,9.389640,1.789050,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,42,1,0.00,0,0.00,0.95,1.897180,1.897180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,42,2,0.00,0,8.05,8.91,9.771090,1.897180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,42,3,0.86,6,16.30,17.06,9.771090,1.897180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,42,4,8.25,50,24.68,25.37,9.771090,1.897180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,42,5,15.77,92,33.15,33.80,9.771090,1.897180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,42,6,23.41,132,41.71,42.31,9.771090,1.897180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,42,7,31.15,170,50.32,50.90,9.771090,1.897180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,42,8,38.98,207,58.97,59.53,9.771090,1.897180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,42,9,46.86,242,67.64,68.19,9.771090,1.897180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,42,10,54.78,275,76.30,76.86,9.771090,1.897180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,42,11,62.71,306,84.91,85.49,9.771090,1.897180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,42,12,70.60,336,93.44,94.06,9.771090,1.897180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,42,13,78.42,364,101.85,102.53,9.771090,1.897180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,42,14,86.13,390,110.10,110.86,9.771090,1.897180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,42,15,93.65,415,118.10,118.98,9.771090,1.897180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,42,16,100.91,439,125.79,126.83,9.771090,1.897180,1000.00,cifi0007.DBF
